0.9940506983962752,0.38902667409019587
0.9940514677356782,0.3890772890621046
0.9940522368761314,0.38912790403401326
0.9940530058177117,0.38917851900592193
0.9940537745604964,0.38922913397783065
0.9940545431045625,0.3892797489497393
0.994055311449987,0.38933036392164805
0.9940560795968472,0.3893809788935567
0.9940568475452196,0.3894315938654654
0.9940576152951816,0.3894822088373741
0.9940583828468096,0.3895328238092828
0.9940591502001808,0.38958343878119145
0.9940599173553719,0.3896340537531002
0.9940606843124596,0.38968466872500884
0.9940614510715208,0.38973528369691757
0.994062217632632,0.38978589866882624
0.9940629839958699,0.3898365136407349
0.9940637501613111,0.38988712861264363
0.9940645161290322,0.3899377435845523
0.9940652818991098,0.389988358556461
0.9940660474716202,0.3900389735283697
0.99406681284664,0.39008958850027836
0.9940675780242455,0.3901402034721871
0.9940683430045132,0.39019081844409575
0.9940691077875193,0.3902414334160045
0.9940698723733402,0.39029204838791315
0.9940706367620521,0.3903426633598218
0.9940714009537311,0.39039327833173054
0.9940721649484536,0.3904438933036392
0.9940729287462956,0.3904945082755479
0.9940736923473331,0.3905451232474566
0.9940744557516424,0.3905957382193653
0.9940752189592993,0.390646353191274
0.9940759819703799,0.39069696816318267
0.9940767447849601,0.39074758313509134
0.9940775074031157,0.39079819810700006
0.9940782698249228,0.39084881307890873
0.9940790320504569,0.39089942805081745
0.9940797940797941,0.3909500430227261
0.9940805559130099,0.3910006579946348
0.9940813175501801,0.3910512729665435
0.9940820789913805,0.3911018879384522
0.9940828402366864,0.3911525029103609
0.9940836012861737,0.3912031178822696
0.9940843621399177,0.39125373285417825
0.9940851227979941,0.391304347826087
0.9940858832604783,0.39135496279799564
0.9940866435274457,0.3914055777699043
0.9940874035989717,0.39145619274181304
0.9940881634751317,0.3915068077137217
0.9940889231560011,0.39155742268563043
0.9940896826416549,0.3916080376575391
0.9940904419321686,0.39165865262944777
0.9940912010276172,0.3917092676013565
0.9940919599280761,0.39175988257326516
0.9940927186336201,0.3918104975451739
0.9940934771443246,0.39186111251708255
0.9940942354602644,0.3919117274889912
0.9940949935815148,0.39196234246089995
0.9940957515081504,0.3920129574328086
0.9940965092402464,0.39206357240471734
0.9940972667778776,0.392114187376626
0.9940980241211188,0.3921648023485347
0.9940987812700449,0.3922154173204434
0.9940995382247306,0.3922660322923521
0.9941002949852508,0.39231664726426074
0.9941010515516799,0.39236726223616947
0.9941018079240929,0.39241787720807814
0.9941025641025641,0.39246849217998686
0.9941033200871683,0.39251910715189553
0.99410407587798,0.3925697221238042
0.9941048314750737,0.3926203370957129
0.9941055868785238,0.3926709520676216
0.9941063420884049,0.3927215670395303
0.9941070971047912,0.392772182011439
0.9941078519277572,0.39282279698334766
0.9941086065573771,0.3928734119552564
0.9941093609937252,0.39292402692716505
0.9941101152368758,0.3929746418990738
0.9941108692869031,0.39302525687098244
0.9941116231438812,0.3930758718428911
0.9941123768078843,0.39312648681479984
0.9941131302789864,0.3931771017867085
0.9941138835572617,0.3932277167586172
0.994114636642784,0.3932783317305259
0.9941153895356275,0.39332894670243457
0.994116142235866,0.3933795616743433
0.9941168947435733,0.39343017664625196
0.9941176470588236,0.39348079161816063
0.9941183991816903,0.39353140659006935
0.9941191511122475,0.393582021561978
0.9941199028505688,0.39363263653388675
0.994120654396728,0.3936832515057954
0.9941214057507988,0.3937338664777041
0.9941221569128545,0.3937844814496128
0.9941229078829692,0.3938350964215215
0.9941236586612161,0.39388571139343015
0.9941244092476689,0.3939363263653389
0.994125159642401,0.39398694133724754
0.9941259098454859,0.39403755630915627
0.9941266598569969,0.39408817128106494
0.9941274096770075,0.3941387862529736
0.9941281593055911,0.39418940122488233
0.9941289087428207,0.394240016196791
0.9941296579887697,0.3942906311686997
0.9941304070435115,0.3943412461406084
0.9941311559071192,0.39439186111251706
0.9941319045796658,0.3944424760844258
0.9941326530612244,0.39449309105633446
0.9941334013518683,0.3945437060282432
0.9941341494516704,0.39459432100015185
0.9941348973607038,0.3946449359720605
0.9941356450790413,0.39469555094396924
0.9941363926067559,0.3947461659158779
0.9941371399439205,0.3947967808877866
0.9941378870906079,0.3948473958596953
0.994138634046891,0.394898010831604
0.9940112130479103,0.39486738206114597
0.9940119760479041,0.39491799959505974
0.9940127388535032,0.39496861712897346
0.9940135014647815,0.39501923466288724
0.9940142638818136,0.39506985219680096
0.9940150261046734,0.39512046973071474
0.9940157881334352,0.39517108726462846
0.9940165499681731,0.39522170479854224
0.9940173116089613,0.39527232233245596
0.9940180730558738,0.39532293986636974
0.9940188343089845,0.39537355740028346
0.9940195953683675,0.3954241749341972
0.9940203562340967,0.39547479246811096
0.9940211169062461,0.3955254100020247
0.9940218773848893,0.39557602753593846
0.9940226376701005,0.3956266450698522
0.9940233977619533,0.39567726260376596
0.9940241576605213,0.3957278801376797
0.9940249173658785,0.39577849767159345
0.9940256768780984,0.3958291152055072
0.9940264361972547,0.39587973273942095
0.994027195323421,0.3959303502733347
0.9940279542566709,0.39598096780724845
0.9940287129970778,0.3960315853411622
0.9940294715447154,0.39608220287507595
0.9940302298996571,0.39613282040898967
0.9940309880619761,0.39618343794290345
0.994031746031746,0.39623405547681717
0.9940325038090401,0.3962846730107309
0.9940332613939317,0.39633529054464467
0.994034018786494,0.3963859080785584
0.9940347759868003,0.39643652561247217
0.9940355329949239,0.3964871431463859
0.9940362898109377,0.39653776068029967
0.994037046434915,0.3965883782142134
0.9940378028669289,0.39663899574812717
0.9940385591070523,0.3966896132820409
0.9940393151553583,0.39674023081595466
0.9940400710119198,0.3967908483498684
0.9940408266768099,0.39684146588378216
0.9940415821501014,0.3968920834176959
0.9940423374318672,0.39694270095160966
0.9940430925221799,0.3969933184855234
0.9940438474211126,0.39704393601943716
0.9940446021287379,0.3970945535533509
0.9940453566451286,0.3971451710872646
0.9940461109703572,0.3971957886211784
0.9940468651044965,0.3972464061550921
0.9940476190476191,0.3972970236890059
0.9940483727997974,0.3973476412229196
0.9940491263611041,0.3973982587568334
0.9940498797316116,0.3974488762907471
0.9940506329113924,0.3974994938246609
0.9940513859005189,0.3975501113585746
0.9940521386990635,0.3976007288924884
0.9940528913070986,0.3976513464264021
0.9940536437246964,0.3977019639603159
0.9940543959519291,0.3977525814942296
0.9940551479888692,0.3978031990281434
0.9940558998355887,0.3978538165620571
0.9940566514921598,0.39790443409597087
0.9940574029586547,0.3979550516298846
0.9940581542351454,0.3980056691637983
0.9940589053217039,0.3980562866977121
0.9940596562184024,0.3981069042316258
0.9940604069253127,0.3981575217655396
0.994061157442507,0.3982081392994533
0.9940619077700569,0.3982587568333671
0.9940626579080344,0.3983093743672808
0.9940634078565113,0.3983599919011946
0.9940641576155594,0.3984106094351083
0.9940649071852506,0.3984612269690221
0.9940679035718794,0.3986636971046771
0.9940679035718794,0.3986636971046771
0.9940679035718794,0.3986636971046771
0.9940679035718794,0.3986636971046771
0.9940686521958607,0.3987143146385908
0.9940694006309149,0.3987649321725046
0.9940701488771133,0.3988155497064183
0.9940708969345275,0.398866167240332
0.9940716448032291,0.3989167847742458
0.9940723924832892,0.3989674023081595
0.9940731399747793,0.3990180198420733
0.9940738872777708,0.399068637375987
0.9940746343923349,0.3991192549099008
0.9940753813185428,0.3991698724438145
0.9940761280564658,0.3992204899777283
0.9940768746061752,0.399271107511642
0.9940776209677419,0.3993217250455558
0.9940783671412372,0.3993723425794695
0.9940791131267321,0.3994229601133833
0.9940798589242977,0.399473577647297
0.994080604534005,0.3995241951812108
0.9940813499559249,0.3995748127151245
0.9940820951901285,0.3996254302490383
0.9940828402366864,0.399676047782952
0.9940835850956697,0.39972666531686574
0.9939577039274925,0.3996962794229309
0.9939584644430459,0.3997468995191091
0.9939592247671785,0.39979751961528726
0.9939599848999623,0.39984813971146543
0.9939607448414696,0.3998987598076436
0.9939615045917726,0.39994937990382184
0.9939622641509434,0.4
0.9939630235190542,0.4000506200961782
0.993963782696177,0.4001012401923564
0.993964541682384,0.40015186028853456
0.993965300477747,0.40020248038471273
0.9939660590823381,0.4002531004808909
0.9939668174962293,0.4003037205770691
0.9938411261940674,0.400273362356991
0.9938419002136484,0.40032398501569305
0.9938426740387032,0.40037460767439503
0.9938434476693052,0.40042523033309707
0.9938442211055276,0.4004758529917991
0.9938449943474438,0.40052647565050115
0.9938457673951269,0.4005770983092032
0.99384654024865,0.4006277209679052
0.9938473129080864,0.40067834362660726
0.9938480853735091,0.4007289662853093
0.9938488576449912,0.40077958894401133
0.9938496297226057,0.40083021160271337
0.9938504016064257,0.4008808342614154
0.9938511732965241,0.40093145692011745
0.9938519447929737,0.4009820795788195
0.9938527160958475,0.4010327022375215
0.9938534872052183,0.40108332489622356
0.9938542581211589,0.4011339475549256
0.9938550288437422,0.40118457021362763
0.9938557993730408,0.40123519287232967
0.9938565697091274,0.4012858155310317
0.9938573398520747,0.40133643818973375
0.9938581098019553,0.4013870608484358
0.993858879558842,0.4014376835071378
0.993859649122807,0.4014883061658398
0.993860418493923,0.40153892882454184
0.9938611876722626,0.4015895514832439
0.993861956657898,0.4016401741419459
0.9938627254509018,0.40169079680064795
0.9938634940513462,0.40174141945935
0.9938642624593038,0.40179204211805203
0.9938650306748467,0.40184266477675407
0.993865798698047,0.4018932874354561
0.993871935967984,0.4022982687050724
0.993871935967984,0.4022982687050724
0.993871935967984,0.4022982687050724
0.993871935967984,0.4022982687050724
0.993871935967984,0.4022982687050724
0.993871935967984,0.4022982687050724
0.993871935967984,0.4022982687050724
0.993871935967984,0.4022982687050724
0.9938727022633488,0.40234889136377444
0.9938734683670918,0.4023995140224765
0.9938742342792849,0.4024501366811785
0.9937492186523316,0.4024198855869994
0.99375,0.4024705108084848
0.9937507811523559,0.40252113602997014
0.9937515621094727,0.4025717612514555
0.9937523428714232,0.4026223864729408
0.9937531234382808,0.40267301169442615
0.9937539038101186,0.4027236369159115
0.9937546839870097,0.40277426213739687
0.9937554639690271,0.4028248873588822
0.9937562437562437,0.4028755125803675
0.9937570233487327,0.4029261378018529
0.9937578027465668,0.40297676302333824
0.993758581949819,0.4030273882448236
0.9937593609585622,0.4030780134663089
0.993760139772869,0.40312863868779425
0.9937609183928126,0.4031792639092796
0.9937616968184654,0.40322988913076496
0.9937624750499002,0.4032805143522503
0.9937632530871897,0.4033311395737356
0.9937640309304066,0.403381764795221
0.9937648085796233,0.40343239001670633
0.9937655860349127,0.4034830152381917
0.993766363296347,0.403533640459677
0.993767140363999,0.40358426568116235
0.9937679172379409,0.4036348909026477
0.9937702466982308,0.4037867665671037
0.9937702466982308,0.4037867665671037
0.9937702466982308,0.4037867665671037
0.9937710227980565,0.4038373917885891
0.9937717987045341,0.40388801701007443
0.9937725744177357,0.4039386422315598
0.9937733499377335,0.4039892674530451
0.9937741252645996,0.40403989267453044
0.9937749003984063,0.4040905178960158
0.9937756753392257,0.40414114311750116
0.9937764500871297,0.40419176833898646
0.9937772246421904,0.4042423935604718
0.9937779990044798,0.40429301878195717
0.9937787731740699,0.4043436440034425
0.9937795471510326,0.4043942692249279
0.9937803209354398,0.4044448944464132
0.9937810945273632,0.40449551966789854
0.9937818679268747,0.4045461448893839
0.9937826411340462,0.40459677011086925
0.9937834141489494,0.40464739533235455
0.9937841869716559,0.4046980205538399
0.9937849596022374,0.40474864577532527
0.9937857320407656,0.4047992709968106
0.9937865042873121,0.404849896218296
0.9937872763419483,0.4049005214397813
0.993788048204746,0.40495114666126664
0.9937888198757764,0.405001771882752
0.9937895913551111,0.40505239710423735
0.9937942162095073,0.4053561484331494
0.9937942162095073,0.4053561484331494
0.9937942162095073,0.4053561484331494
0.9937942162095073,0.4053561484331494
0.9937942162095073,0.4053561484331494
0.9937942162095073,0.4053561484331494
0.99379498634897,0.40540677365463473
0.9937957562973073,0.4054573988761201
0.9937965260545906,0.40550802409760545
0.9937972956208907,0.40555864931909075
0.9937980649962789,0.4056092745405761
0.993798834180826,0.40565989976206146
0.9937996031746031,0.4057105249835468
0.9938003719776813,0.4057611502050322
0.9938011405901315,0.4058117754265175
0.9938019090120243,0.40586240064800283
0.9938026772434309,0.4059130258694882
0.9938034452844219,0.40596365109097354
0.9938042131350682,0.40601427631245884
0.9938049807954404,0.4060649015339442
0.9938057482656095,0.40611552675542956
0.993806515545646,0.4061661519769149
0.9938072826356205,0.40621677719840027
0.9938080495356038,0.40626740241988557
0.9938088162456662,0.4063180276413709
0.9938095827658784,0.4063686528628563
0.9938103490963109,0.40641927808434164
0.9938111152370342,0.40646990330582694
0.9938118811881188,0.4065205285273123
0.9938126469496349,0.40657115374879765
0.993813412521653,0.406621778970283
0.9938141779042434,0.40667240419176837
0.9938149430974765,0.40672302941325367
0.9938157081014224,0.406773654634739
0.9936920222634509,0.40674362089914945
0.9936928023744744,0.4067942486836776
0.9936935822925683,0.4068448764682058
0.9936943620178041,0.4068955042527339
0.993570722057369,0.4068654751658144
0.9935715168747682,0.4069161055136449
0.9935723114956737,0.40696673586147536
0.9935731059201582,0.40701736620930584
0.9935739001482946,0.4070679965571363
0.9935746941801556,0.40711862690496686
0.9935754880158142,0.40716925725279735
0.9935762816553428,0.40721988760062783
0.9935770750988142,0.4072705179484583
0.9935778683463011,0.4073211482962888
0.993578661397876,0.4073717786441193
0.993455174117066,0.4073417721518987
0.9934559822200272,0.40739240506329116
0.9934567901234568,0.40744303797468356
0.9934575978274287,0.40749367088607596
0.9934584053320168,0.40754430379746837
0.9934592126372949,0.40759493670886077
0.9934600197433366,0.40764556962025317
0.993460826650216,0.40769620253164557
0.9934616333580064,0.40774683544303797
0.9934624398667818,0.40779746835443037
0.9934632461766156,0.40784810126582277
0.9934640522875817,0.40789873417721517
0.9934648581997534,0.4079493670886076
0.9934656639132043,0.408
0.9934664694280079,0.40805063291139243
0.9934672747442377,0.40810126582278483
0.9934729064039409,0.40845569620253164
0.9934729064039409,0.40845569620253164
0.9934729064039409,0.40845569620253164
0.9934729064039409,0.40845569620253164
0.9934729064039409,0.40845569620253164
0.9934729064039409,0.40845569620253164
0.9934729064039409,0.40845569620253164
0.9934737101342199,0.40850632911392404
0.9934745136665846,0.40855696202531644
0.9934753170011079,0.40860759493670884
0.9934761201378631,0.40865822784810124
0.993476923076923,0.4087088607594937
0.9934777258183608,0.4087594936708861
0.9934785283622493,0.4088101265822785
0.9934793307086615,0.4088607594936709
0.9934801328576701,0.4089113924050633
0.9934809348093481,0.4089620253164557
0.9934817365637683,0.4090126582278481
0.9934825381210034,0.4090632911392405
0.9934833394811263,0.4091139240506329
0.9934841406442095,0.4091645569620253
0.9934849416103257,0.4092151898734177
0.9934857423795477,0.4092658227848101
0.9934865429519479,0.4093164556962025
0.9934873433275989,0.40936708860759496
0.9934881435065733,0.40941772151898737
0.9934889434889435,0.40946835443037977
0.993489743274782,0.40951898734177217
0.9934905428641612,0.40956962025316457
0.9934913422571534,0.40962025316455697
0.993492141453831,0.40967088607594937
0.9934929404542664,0.40972151898734177
0.9934937392585318,0.40977215189873417
0.9934945378666994,0.4098227848101266
0.9934953362788415,0.409873417721519
0.99349613449503,0.4099240506329114
0.9934969325153374,0.4099746835443038
0.9934977303398356,0.4100253164556962
0.9934985279685966,0.41007594936708863
0.9934993254016926,0.41012658227848103
0.9935001226391955,0.41017721518987343
0.9935009196811772,0.41022784810126584
0.9935017165277097,0.41027848101265824
0.9935025131788647,0.41032911392405064
0.9935033096347143,0.41037974683544304
0.9935041058953303,0.41043037974683544
0.9935049019607843,0.41048101265822784
0.9935056978311482,0.41053164556962024
0.9935064935064936,0.41058227848101264
0.9935072889868921,0.41063291139240504
0.9935080842724154,0.41068354430379744
0.9935088793631354,0.4107341772151899
0.9935096742591232,0.4107848101265823
0.9935104689604506,0.4108354430379747
0.993511263467189,0.4108860759493671
0.99351205777941,0.4109367088607595
0.9935128518971849,0.4109873417721519
0.993513645820585,0.4110379746835443
0.9935144395496819,0.4110886075949367
0.9935152330845467,0.4111392405063291
0.9935160264252508,0.4111898734177215
0.9935168195718654,0.4112405063291139
0.9935176125244618,0.4112911392405063
0.9935184052831112,0.4113417721518987
0.9935191978478846,0.41139240506329117
0.9935199902188532,0.41144303797468357
0.993520782396088,0.41149367088607597
0.9935215743796602,0.41154430379746837
0.9935223661696406,0.41159493670886077
0.9935231577661005,0.41164556962025317
0.9935239491691105,0.41169620253164557
0.9935247403787416,0.411746835443038
0.9935255313950647,0.4117974683544304
0.9935263222181507,0.4118481012658228
0.9935271128480704,0.4118987341772152
0.9935279032848944,0.4119493670886076
0.9935286935286936,0.412
0.9935294835795385,0.4120506329113924
0.9935302734375,0.41210126582278483
0.9935310631026486,0.41215189873417724
0.9935318525750549,0.41220253164556964
0.9935326418547895,0.41225316455696204
0.9935334309419229,0.41230379746835444
0.9935342198365256,0.41235443037974684
0.9935350085386679,0.41240506329113924
0.9935357970484205,0.41245569620253164
0.9935365853658537,0.41250632911392404
0.9935373734910377,0.41255696202531644
0.9935381614240429,0.41260759493670884
0.9935389491649397,0.41265822784810124
0.9935397367137981,0.41270886075949365
0.9935405240706886,0.4127594936708861
0.9935413112356812,0.4128101265822785
0.9935420982088461,0.4128607594936709
0.9935428849902534,0.4129113924050633
0.9935436715799733,0.4129620253164557
0.9935444579780756,0.4130126582278481
0.9935452441846304,0.4130632911392405
0.9935460301997078,0.4131139240506329
0.9935468160233776,0.4131645569620253
0.9935476016557098,0.4132151898734177
0.9935483870967742,0.4132658227848101
0.9935491723466408,0.4133164556962025
0.9935499574053791,0.4133670886075949
0.9935507422730592,0.41341772151898737
0.9935515269497506,0.41346835443037977
0.9935523114355231,0.41351898734177217
0.9935530957304464,0.41356962025316457
0.9935538798345901,0.413620253164557
0.9935546637480238,0.4136708860759494
0.9935554474708171,0.4137215189873418
0.9935562310030395,0.4137721518987342
0.993434650455927,0.4137424679730619
0.9934354485776805,0.41379310344827586
0.9934370442391833,0.41389437439870375
0.9934370442391833,0.41389437439870375
0.993437841779074,0.4139450098739177
0.9934386391251518,0.4139956453491316
0.9934394362774875,0.4140462808243455
0.9934410300012146,0.4141475517747734
0.9934410300012146,0.4141475517747734
0.9934418265727472,0.41419818724998736
0.9934426229508196,0.41424882272520125
0.9934434191355027,0.4142994582004152
0.9934442151268665,0.41435009367562914
0.9934450109249818,0.4144007291508431
0.9934458065299187,0.41445136462605703
0.9934466019417476,0.414502000101271
0.9934473971605388,0.41455263557648486
0.9934481921863625,0.4146032710516988
0.9934489870192891,0.41465390652691275
0.9934497816593887,0.4147045420021267
0.9934505761067314,0.41475517747734064
0.9934513703613873,0.4148058129525546
0.9934521644234267,0.4148564484277685
0.9934529582929195,0.4149070839029824
0.9934537519699358,0.41495771937819637
0.9934545454545455,0.4150083548534103
0.9934553387468186,0.41505899032862426
0.993456131846825,0.41510962580383814
0.9933349491032477,0.4150800081020863
0.9933357566945353,0.4151306461413814
0.9933365640901382,0.4151812841806765
0.9933373712901272,0.4152319222199716
0.9933381782945736,0.41528256025926674
0.9933389851035485,0.41533319829856186
0.9933397917171228,0.41538383633785697
0.9933405981353675,0.41543447437715214
0.9933414043583535,0.41548511241644726
0.9933422103861518,0.41553575045574237
0.9933430162188333,0.4155863884950375
0.9933438218564686,0.4156370265343326
0.9933446272991288,0.4156876645736277
0.9933454325468845,0.4157383026129228
0.9933462375998064,0.41578894065221794
0.9933470424579655,0.41583957869151306
0.993347847121432,0.41589021673080817
0.993348651590277,0.4159408547701033
0.9933494558645707,0.4159914928093984
0.993350259944384,0.4160421308486935
0.9933510638297872,0.4160927688879887
0.9933518675208509,0.4161434069272838
0.9933526710176457,0.4161940449665789
0.9933534743202417,0.416244683005874
0.9933542774287095,0.41629532104516914
0.9933550803431195,0.41634595908446426
0.993355883063542,0.41639659712375937
0.9933566855900471,0.4164472351630545
0.9933574879227053,0.4164978732023496
0.9933582900615867,0.4165485112416447
0.9933590920067616,0.41659914928093983
0.9933598937583001,0.41664978732023494
0.9933606953162724,0.41670042535953006
0.9933614966807484,0.4167510633988252
0.9933622978517982,0.41680170143812034
0.993363098829492,0.41685233947741546
0.9933638996138996,0.41690297751671057
0.993364700205091,0.4169536155560057
0.9933655006031363,0.4170042535953008
0.9933663008081052,0.4170548916345959
0.9933671008200675,0.41710552967389103
0.9933679006390932,0.41715616771318614
0.993368700265252,0.41720680575248126
0.9933694996986137,0.4172574437917764
0.9933702989392478,0.4173080818310715
0.9933710979872243,0.4173587198703666
0.9933718968426126,0.4174093579096617
0.9933726955054826,0.41745999594895683
0.9933734939759036,0.417510633988252
0.9933742922539454,0.4175612720275471
0.9933750903396772,0.41761191006684223
0.9933758882331687,0.41766254810613734
0.9933766859344894,0.41771318614543246
0.9933774834437086,0.4177638241847276
0.9933782807608957,0.4178144622240227
0.9933790778861201,0.4178651002633178
0.9933798748194511,0.4179157383026129
0.993380671560958,0.41796637634190803
0.99338146811071,0.41801701438120314
0.9933822644687763,0.41806765242049826
0.9933838566101287,0.4181689284990885
0.9933838566101287,0.4181689284990885
0.993384652393553,0.41821956653838366
0.9933854479855683,0.4182702045776788
0.9933862433862434,0.4183208426169739
0.9933870385956475,0.418371480656269
0.9933878336138495,0.4184221186955641
0.9933886284409184,0.41847275673485923
0.9933894230769231,0.41852339477415434
0.9933902175219325,0.41857403281344946
0.9933910117760154,0.4186246708527446
0.9933918058392407,0.4186753088920397
0.993392599711677,0.4187259469313348
0.9933933933933934,0.4187765849706299
0.9933941868844584,0.41882722300992503
0.9933949801849405,0.4188778610492202
0.9933957732949087,0.4189284990885153
0.9933965662144315,0.41897913712781043
0.9933973589435774,0.41902977516710554
0.9933981514824151,0.41908041320640066
0.993398943831013,0.4191310512456958
0.9933997359894395,0.4191816892849909
0.9934005279577633,0.419232327324286
0.9934013197360528,0.4192829653635811
0.9934021113243762,0.41933360340287623
0.9932821497120922,0.4193041981060414
0.9932829554995802,0.41935483870967744
0.9932837610937875,0.4194054793133134
0.9932845664947836,0.4194561199169494
0.9932853717026379,0.4195067605205854
0.9932861767174199,0.4195574011242214
0.9932869815391993,0.4196080417278574
0.9931671062095421,0.41957864884027146
0.9931679252067601,0.41962929200850807
0.9931687440076702,0.4196799351767447
0.9931695626123427,0.4197305783449813
0.9930497303774716,0.4197011901747278
0.9930505631440211,0.4197518359078248
0.993051395711034,0.41980248164092177
0.9930522280785817,0.41985312737401875
0.9930530602467361,0.41990377310711574
0.9930547239851515,0.4200050645733097
0.9930547239851515,0.4200050645733097
0.9930555555555556,0.4200557103064067
0.9930563869268526,0.4201063560395037
0.9930572180991142,0.4201570017726007
0.9930580490724117,0.42020764750569767
0.9930588798468166,0.42025829323879466
0.9930597104224004,0.42030893897189164
0.9930605407992342,0.42035958470498863
0.9930613709773897,0.42041023043808556
0.9930622009569378,0.42046087617118255
0.99306303073795,0.42051152190427954
0.9930638603204975,0.4205621676373765
0.9930646897046514,0.4206128133704735
0.993065518890483,0.4206634591035705
0.9930663478780634,0.4207141048366675
0.9930671766674636,0.4207647505697645
0.9930680052587546,0.42081539630286147
0.9930688336520076,0.42086604203595845
0.9930696618472936,0.42091668776905544
0.9930704898446834,0.42096733350215243
0.993071317644248,0.4210179792352494
0.9930721452460582,0.4210686249683464
0.9930729726501851,0.4211192707014434
0.9930737998566993,0.4211699164345404
0.9930746268656716,0.42122056216763737
0.9930754536771729,0.42127120790073436
0.9930762802912737,0.42132185363383134
0.9930771067080448,0.42137249936692833
0.993077932927557,0.4214231451000253
0.9930787589498806,0.4214737908331223
0.9930795847750865,0.4215244365662193
0.993080410403245,0.4215750822993163
0.9930812358344269,0.42162572803241327
0.9930820610687023,0.42167637376551026
0.9929627862595419,0.4216470826580227
0.9928435114503816,0.42161778858329535
0.9928443649373881,0.4216684394468926
0.9928452182208443,0.4217190903104898
0.9928460713008227,0.421769741174087
0.9928469241773963,0.42182039203768423
0.9928477768506377,0.42187104290128147
0.9928486293206198,0.4219216937648787
0.992849481587415,0.42197234462847594
0.9928503336510963,0.4220229954920731
0.992851185511736,0.42207364635567035
0.9928520371694067,0.4221242972192676
0.9928528886241811,0.4221749480828648
0.9928537398761315,0.42222559894646206
0.9928545909253305,0.42227624981005923
0.9928554417718505,0.42232690067365647
0.9928562924157638,0.4223775515372537
0.9928571428571429,0.42242820240085094
0.99285799309606,0.4224788532644482
0.9928588431325874,0.4225295041280454
0.9928596929667975,0.4225801549916426
0.9928605425987624,0.4226308058552398
0.9928613920285544,0.42268145671883706
0.9928630902819079,0.4227827584460315
0.9928630902819079,0.4227827584460315
0.9928639391056137,0.4228334093096287
0.9928647877274349,0.42288406017322594
0.9928656361474435,0.4229347110368232
0.9928664843657116,0.4229853619004204
0.992867332382311,0.42303601276401764
0.9928681801973137,0.4230866636276149
0.9928690278107916,0.42313731449121206
0.9928698752228164,0.4231879653548093
0.9928707224334601,0.4232386162184065
0.9928715694427943,0.42328926708200376
0.992872416250891,0.423339917945601
0.9928732628578216,0.4233905688091982
0.9928741092636579,0.4234412196727954
0.9928749554684717,0.42349187053639264
0.9928758014723343,0.4235425213999899
0.9928766472753175,0.4235931722635871
0.9928774928774928,0.4236438231271843
0.9928783382789318,0.42369447399078153
0.9928791834797057,0.42374512485437876
0.9928800284798861,0.423795775717976
0.9928808732795443,0.42384642658157323
0.9928817178787519,0.42389707744517047
0.9928825622775801,0.42394772830876765
0.9928834064761001,0.4239983791723649
0.9928842504743833,0.4240490300359621
0.9928850942725009,0.42409968089955935
0.992885937870524,0.4241503317631566
0.992886781268524,0.42420098262675376
0.9928876244665719,0.424251633490351
0.9928884674647387,0.42430228435394823
0.9928893102630956,0.42435293521754547
0.9928901528617134,0.4244035860811427
0.9928909952606635,0.4244542369447399
0.9928918374600166,0.4245048878083371
0.9928926794598436,0.42455553867193435
0.9928935212602156,0.4246061895355316
0.9928943628612033,0.4246568403991288
0.9928952042628775,0.42470749126272606
0.9928960454653091,0.42475814212632323
0.9928968864685688,0.42480879298992047
0.9928977272727273,0.4248594438535177
0.9928985678778554,0.42491009471711494
0.9928994082840237,0.4249607455807122
0.9929002484913028,0.42501139644430935
0.9929036073329391,0.4252139998986983
0.9929036073329391,0.4252139998986983
0.9929036073329391,0.4252139998986983
0.9929036073329391,0.4252139998986983
0.9929044465468306,0.42526465076229547
0.9929052855622561,0.4253153016258927
0.9929061243792859,0.42536595248948994
0.9929069629979903,0.4254166033530872
0.9929078014184397,0.4254672542166844
0.9929086396407044,0.42551790508028164
0.9929094776648546,0.4255685559438788
0.9929103154909606,0.42561920680747606
0.9929111531190926,0.4256698576710733
0.9929119905493208,0.4257205085346705
0.9929128277817151,0.42577115939826776
0.9929136648163458,0.42582181026186494
0.992914501653283,0.4258724611254622
0.9929153382925965,0.4259231119890594
0.9929161747343566,0.42597376285265665
0.9929170109786329,0.4260244137162539
0.9929178470254958,0.42607506457985106
0.9929186828750147,0.4261257154434483
0.9929195185272599,0.42617636630704553
0.9929203539823008,0.42622701717064276
0.9929211892402077,0.42627766803424
0.9929220243010499,0.42632831889783723
0.9929228591648974,0.4263789697614344
0.9929236938318198,0.42642962062503165
0.9929245283018868,0.4264802714886289
0.9929253625751681,0.4265309223522261
0.9929261966517331,0.42658157321582335
0.992808299929262,0.42655252760611895
0.9928091477071791,0.4266031810353561
0.9928099952852428,0.42665383446459326
0.9928108426635238,0.4267044878938304
0.9928116898420929,0.4267551413230676
0.9928125368210203,0.42680579475230473
0.992813383600377,0.4268564481815419
0.9928142301802333,0.42690710161077905
0.9928150765606596,0.4269577550400162
0.9928159227417266,0.42700840846925336
0.9928167687235044,0.4270590618984905
0.9928176145060639,0.4271097153277277
0.9928184600894749,0.42716036875696484
0.9928193054738081,0.427211022186202
0.9928201506591338,0.42726167561543915
0.992820995645522,0.4273123290446763
0.9928218404330431,0.42736298247391347
0.9928226850217673,0.4274136359031506
0.9928235294117647,0.4274642893323878
0.9928243736031055,0.42751494276162494
